time(ms)	pitch_reference	pitch_prediction	deviation
3.355	231.378	245.5215301513672	14.143530151367202
3.361	231.12900000000002	229.07958984375	2.049410156250019
3.367	230.947	231.7413787841797	0.7943787841796848
3.373	231.05700000000002	226.44837951660156	4.608620483398454
3.3789999999999996	231.167	238.53195190429688	7.364951904296873
3.384	231.196	231.7413787841797	0.5453787841796895
3.39	231.592	237.15809631347656	5.5660963134765495
3.3960000000000004	231.987	230.40664672851562	1.5803532714843698
3.4019999999999997	232.41099999999997	234.43411254882812	2.023112548828152
3.408	232.821	225.14410400390625	7.676895996093748
3.4130000000000003	233.29	238.53195190429688	5.241951904296883
3.4189999999999996	233.47099999999998	227.7601776123047	5.710822387695288
3.425	233.69400000000002	230.40664672851562	3.287353271484392
3.431	233.916	246.94381713867188	13.027817138671878
3.437	233.572	234.43411254882812	0.8621125488281223
3.4419999999999997	233.48	220.0017852783203	13.478214721679677
3.448	233.426	231.7413787841797	1.6846212158203002
3.4539999999999997	233.222	225.14410400390625	8.077895996093758
3.46	232.998	220.0017852783203	12.996214721679678
3.466	232.77200000000002	204.08657836914062	28.685421630859395
3.471	232.642	221.27626037597656	11.365739624023433
3.477	232.687	216.22227478027344	16.464725219726574
3.483	232.732	235.79217529296875	3.0601752929687507
3.489	232.463	225.14410400390625	7.318895996093744
3.495	232.611	227.7601776123047	4.8508223876953025
3.5	232.19299999999998	241.30357360839844	9.110573608398454
3.5060000000000002	232.112	230.40664672851562	1.7053532714843698
3.512	232.19400000000002	231.7413787841797	0.4526212158203293
3.5180000000000002	232.327	233.0838623046875	0.7568623046875018
3.5239999999999996	232.484	226.44837951660156	6.035620483398446
3.529	232.64	241.30357360839844	8.663573608398451
3.535	232.481	227.7601776123047	4.720822387695307
3.5410000000000004	232.53	229.07958984375	3.450410156250001
3.5469999999999997	232.578	234.43411254882812	1.856112548828122
3.553	232.452	227.7601776123047	4.691822387695311
3.5580000000000003	232.325	229.07958984375	3.2454101562499886
3.5639999999999996	232.199	233.0838623046875	0.8848623046874877
3.57	229.752	220.0017852783203	9.750214721679697
3.576	230.74900000000002	221.27626037597656	9.472739624023461
3.582	230.278	220.0017852783203	10.276214721679679
3.5869999999999997	231.987	220.0017852783203	11.985214721679682
3.593	231.10299999999998	217.47483825683594	13.628161743164043
3.5989999999999998	232.65	0.0	232.65
3.605	232.38	0.0	232.38
3.611	233.15599999999998	0.0	233.15599999999998
3.617	232.771	0.0	232.771
3.622	232.769	0.0	232.769
3.628	231.96200000000002	0.0	231.96200000000002
3.634	232.56400000000002	0.0	232.56400000000002
3.64	232.898	0.0	232.898
3.6460000000000004	232.61700000000002	0.0	232.61700000000002
3.6510000000000002	232.33599999999998	0.0	232.33599999999998
3.657	232.575	0.0	232.575
3.6630000000000003	232.52700000000002	0.0	232.52700000000002
3.6689999999999996	232.995	0.0	232.995
3.675	232.27	0.0	232.27
3.68	232.715	0.0	232.715
3.6860000000000004	232.665	0.0	232.665
3.6919999999999997	232.61599999999999	0.0	232.61599999999999
3.698	232.567	0.0	232.567
3.7039999999999997	232.517	0.0	232.517
3.7089999999999996	232.468	0.0	232.468
3.715	232.382	0.0	232.382
3.721	232.315	0.0	232.315
3.727	232.07299999999998	0.0	232.07299999999998
3.733	236.55599999999998	0.0	236.55599999999998
3.738	238.61700000000002	0.0	238.61700000000002
3.7439999999999998	239.47099999999998	0.0	239.47099999999998
3.75	238.519	0.0	238.519
3.7560000000000002	241.22299999999998	0.0	241.22299999999998
3.762	244.68400000000003	0.0	244.68400000000003
3.767	248.145	0.0	248.145
3.773	236.636	0.0	236.636
3.779	247.174	0.0	247.174
3.785	232.08900000000003	0.0	232.08900000000003
3.7910000000000004	0.0	0.0	0.0
3.7960000000000003	0.0	0.0	0.0
3.802	0.0	0.0	0.0
3.8080000000000003	0.0	0.0	0.0
3.8139999999999996	0.0	0.0	0.0
3.82	0.0	0.0	0.0
3.825	0.0	0.0	0.0
3.8310000000000004	0.0	0.0	0.0
3.8369999999999997	0.0	0.0	0.0
3.843	0.0	0.0	0.0
3.8489999999999998	0.0	0.0	0.0
3.855	0.0	0.0	0.0
3.86	0.0	0.0	0.0
3.866	0.0	0.0	0.0
3.872	0.0	0.0	0.0
3.878	0.0	0.0	0.0
3.884	0.0	0.0	0.0
3.889	0.0	0.0	0.0
3.895	0.0	0.0	0.0
3.9010000000000002	0.0	0.0	0.0
3.907	0.0	0.0	0.0
3.9130000000000003	0.0	0.0	0.0
3.918	0.0	0.0	0.0
3.924	0.0	0.0	0.0
3.93	0.0	0.0	0.0
3.9360000000000004	0.0	0.0	0.0
3.9419999999999997	0.0	0.0	0.0
3.947	0.0	0.0	0.0
3.9530000000000003	0.0	0.0	0.0
3.9589999999999996	0.0	0.0	0.0
3.965	0.0	0.0	0.0
3.971	0.0	0.0	0.0
3.9760000000000004	0.0	0.0	0.0
3.9819999999999998	0.0	0.0	0.0
3.988	0.0	0.0	0.0
3.9939999999999998	0.0	0.0	0.0
4.0	0.0	0.0	0.0
4.005	0.0	0.0	0.0
4.011	0.0	0.0	0.0
4.0169999999999995	0.0	0.0	0.0
4.023	0.0	0.0	0.0
4.029	0.0	0.0	0.0
4.034	0.0	0.0	0.0
4.04	0.0	0.0	0.0
4.046	0.0	0.0	0.0
4.052	0.0	0.0	0.0
4.058	0.0	0.0	0.0
4.063	0.0	0.0	0.0
4.069	0.0	0.0	0.0
4.075	0.0	0.0	0.0
4.081	0.0	0.0	0.0
4.087	0.0	0.0	0.0
4.093	0.0	0.0	0.0
4.098	0.0	0.0	0.0
4.104	0.0	0.0	0.0
4.11	0.0	0.0	0.0
4.1160000000000005	0.0	0.0	0.0
4.122	0.0	0.0	0.0
4.127	0.0	0.0	0.0
4.133	0.0	0.0	0.0
4.138999999999999	0.0	0.0	0.0
4.145	0.0	0.0	0.0
4.151	0.0	0.0	0.0
4.156000000000001	0.0	0.0	0.0
4.162	0.0	0.0	0.0
4.168	0.0	0.0	0.0
4.1739999999999995	0.0	0.0	0.0
4.18	0.0	0.0	0.0
4.185	0.0	0.0	0.0
4.191	0.0	0.0	0.0
4.197	0.0	0.0	0.0
4.203	0.0	0.0	0.0
4.209	0.0	0.0	0.0
4.2139999999999995	0.0	0.0	0.0
4.22	0.0	0.0	0.0
4.226	0.0	0.0	0.0
4.232	270.094	0.0	270.094
4.238	277.77099999999996	0.0	277.77099999999996
4.243	272.215	0.0	272.215
4.249	264.04900000000004	0.0	264.04900000000004
4.255	259.815	264.6679382324219	4.852938232421877
4.261	261.223	263.1435852050781	1.9205852050781118
4.2669999999999995	262.631	269.2942810058594	6.663281005859403
4.272	261.928	246.94381713867188	14.984182861328122
4.2780000000000005	261.212	266.201171875	4.989171875000011
4.284	260.235	260.1210632324219	0.11393676757813864
4.29	259.695	258.6228942871094	1.0721057128906182
4.296	259.732	260.1210632324219	0.38906323242184726
4.301	259.769	258.6228942871094	1.1461057128906305
4.3069999999999995	260.357	254.17987060546875	6.177129394531278
4.313	260.498	264.6679382324219	4.1699382324218845
4.319	260.487	261.6279602050781	1.1409602050781018
4.325	260.394	258.6228942871094	1.7711057128906305
4.331	260.3	260.1210632324219	0.17893676757813637
4.336	261.34	260.1210632324219	1.2189367675781
4.342	260.557	258.6228942871094	1.9341057128906414
4.348	260.892	264.6679382324219	3.775938232421879
4.354	260.69599999999997	260.1210632324219	0.5749367675780945
4.36	260.538	258.6228942871094	1.915105712890636
4.365	260.38	261.6279602050781	1.2479602050781295
4.371	260.221	261.6279602050781	1.4069602050781214
4.377	259.95	261.6279602050781	1.6779602050781364
4.383	260.063	270.8542785644531	10.791278564453137
4.388999999999999	260.373	263.1435852050781	2.7705852050781345
4.394	260.682	258.6228942871094	2.0591057128906414
4.4	260.992	270.8542785644531	9.862278564453106
4.406000000000001	261.301	255.65234375	5.648656249999988
4.412	262.724	267.7432556152344	5.0192556152343855
4.418	263.405	270.8542785644531	7.449278564453152
4.423	264.086	261.6279602050781	2.4580397949218877
4.428999999999999	264.543	254.17987060546875	10.363129394531256
4.435	264.947	274.0014953613281	9.054495361328122
4.441	265.163	263.1435852050781	2.019414794921886
4.447	265.091	264.6679382324219	0.4230617675781332
4.452	264.66900000000004	261.6279602050781	3.0410397949219146
4.458	264.068	267.7432556152344	3.6752556152343914
4.4639999999999995	263.58099999999996	260.1210632324219	3.4599367675780854
4.47	263.722	267.7432556152344	4.021255615234395
4.476	263.459	260.1210632324219	3.337936767578128
4.481	263.197	267.7432556152344	4.546255615234372
4.487	262.934	264.6679382324219	1.733938232421849
4.493	262.672	274.0014953613281	11.3294953613281
4.499	262.409	263.1435852050781	0.7345852050781332
4.505	261.681	264.6679382324219	2.986938232421892
4.51	260.953	260.1210632324219	0.8319367675780995
4.516	259.221	255.65234375	3.5686562500000036
4.522	257.48900000000003	269.2942810058594	11.805281005859342
4.5280000000000005	254.542	258.6228942871094	4.080894287109373
4.534	251.595	235.79217529296875	15.802824707031249
4.54	248.581	239.9137725830078	8.667227416992176
4.545	245.6	242.70144653320312	2.8985534667968693
4.551	242.61900000000003	263.1435852050781	20.524585205078097
4.5569999999999995	240.333	245.5215301513672	5.188530151367189
4.563	236.812	241.30357360839844	4.491573608398426
4.569	233.291	230.40664672851562	2.884353271484372
4.574	229.771	234.43411254882812	4.663112548828138
4.58	226.25	230.40664672851562	4.156646728515625
4.586	227.01	229.07958984375	2.069589843750009
4.592	226.6	230.40664672851562	3.8066467285156307
4.598	226.18900000000002	235.79217529296875	9.603175292968729
4.603	226.92	222.55809020996094	4.36190979003905
4.609	227.65099999999998	234.43411254882812	6.783112548828143
4.615	228.382	229.07958984375	0.697589843749995
4.621	227.563	242.70144653320312	15.138446533203137
4.627	227.835	223.8473663330078	3.9876336669921955
4.632	227.877	220.0017852783203	7.875214721679697
4.638	227.919	234.43411254882812	6.515112548828114
4.644	228.299	230.40664672851562	2.1076467285156184
4.65	228.679	227.7601776123047	0.9188223876953145
4.656000000000001	229.06	226.44837951660156	2.6116204833984398
4.6610000000000005	229.44	245.5215301513672	16.08153015136719
4.667	229.821	230.40664672851562	0.585646728515627
4.673	230.202	230.40664672851562	0.20464672851562682
4.678999999999999	230.582	230.40664672851562	0.17535327148436863
4.685	231.399	225.14410400390625	6.254895996093751
4.69	232.21599999999998	241.30357360839844	9.087573608398458
4.696000000000001	232.727	244.107421875	11.380421874999996
4.702	232.878	261.6279602050781	28.74996020507814
4.708	232.74099999999999	241.30357360839844	8.562573608398452
4.7139999999999995	232.658	237.15809631347656	4.5000963134765755
4.718999999999999	232.604	255.65234375	23.048343749999987
4.725	232.579	272.42333984375	39.84433984374999
4.731	232.571	255.65234375	23.081343750000002
4.737	232.554	244.107421875	11.553421874999998
4.743	232.542	234.43411254882812	1.8921125488281234
4.748	232.766	230.40664672851562	2.359353271484366
4.754	232.636	222.55809020996094	10.077909790039058
4.76	232.69400000000002	226.44837951660156	6.245620483398454
4.766	232.545	233.0838623046875	0.5388623046875125
4.772	232.354	227.7601776123047	4.593822387695326
4.7780000000000005	232.257	221.27626037597656	10.980739624023443
4.783	232.15400000000002	239.9137725830078	7.759772583007788
4.789	232.364	245.5215301513672	13.157530151367183
4.795	232.382	230.40664672851562	1.97535327148438
4.801	232.399	234.43411254882812	2.035112548828124
4.8069999999999995	232.38299999999998	233.0838623046875	0.7008623046875186
4.812	232.368	234.43411254882812	2.06611254882813
4.8180000000000005	232.352	230.40664672851562	1.9453532714843789
4.824	232.33599999999998	241.30357360839844	8.967573608398453
4.83	232.321	234.43411254882812	2.113112548828127
4.836	232.44099999999997	233.0838623046875	0.6428623046875259
4.841	232.165	241.30357360839844	9.138573608398445
4.8469999999999995	232.294	231.7413787841797	0.5526212158203236
4.853	232.50400000000002	238.53195190429688	6.027951904296856
4.859	232.72	245.5215301513672	12.801530151367189
4.865	232.86700000000002	241.30357360839844	8.436573608398419
4.87	232.86	239.9137725830078	7.053772583007799
4.876	232.854	241.30357360839844	8.449573608398424
4.882	232.933	226.44837951660156	6.48462048339843
4.888	233.011	234.43411254882812	1.4231125488281293
4.894	233.382	229.07958984375	4.302410156250005
4.899	233.56900000000002	238.53195190429688	4.962951904296858
4.905	233.56799999999998	238.53195190429688	4.963951904296891
4.9110000000000005	233.454	238.53195190429688	5.077951904296867
4.917	232.75	225.14410400390625	7.60589599609375
4.923	233.07	225.14410400390625	7.925895996093743
4.928	232.97400000000002	238.53195190429688	5.557951904296857
4.934	232.87900000000002	242.70144653320312	9.822446533203106
4.94	232.783	227.7601776123047	5.0228223876952995
4.946000000000001	232.687	229.07958984375	3.607410156250012
4.952	232.59099999999998	237.15809631347656	4.567096313476583
4.957	232.322	241.30357360839844	8.981573608398435
4.963	232.14	242.70144653320312	10.561446533203139
4.968999999999999	231.893	238.53195190429688	6.638951904296874
4.975	231.824	221.27626037597656	10.54773962402345
4.981	231.873	235.79217529296875	3.9191752929687595
4.986000000000001	231.922	235.79217529296875	3.870175292968753
4.992	231.89700000000002	230.40664672851562	1.4903532714843948
4.998	231.91099999999997	238.53195190429688	6.620951904296902
5.004	231.456	237.15809631347656	5.702096313476574
5.01	231.235	222.55809020996094	8.676909790039076
5.016	230.78599999999997	241.30357360839844	10.517573608398465
5.021	230.327	238.53195190429688	8.204951904296877
5.027	229.658	220.0017852783203	9.656214721679675
5.033	229.378	225.14410400390625	4.233895996093736
5.039	229.639	226.44837951660156	3.1906204833984475
5.045	229.56599999999997	234.43411254882812	4.868112548828151
5.05	229.043	234.43411254882812	5.391112548828119
5.056	228.328	229.07958984375	0.751589843749997
5.062	227.87900000000002	231.7413787841797	3.8623787841796684
5.0680000000000005	228.045	229.07958984375	1.0345898437500125
5.074	228.421	229.07958984375	0.6585898437500077
5.079	228.59400000000002	221.27626037597656	7.31773962402346
5.085	228.21099999999998	230.40664672851562	2.1956467285156407
5.091	227.692	233.0838623046875	5.391862304687493
5.0969999999999995	227.88400000000001	239.9137725830078	12.029772583007798
5.103	229.03799999999998	237.15809631347656	8.12009631347658
5.1080000000000005	230.192	246.94381713867188	16.751817138671868
5.114	233.285	248.37437438964844	15.089374389648441
5.12	235.40900000000002	266.201171875	30.79217187499998
5.126	237.532	249.8131866455078	12.281186645507802
5.132000000000001	239.655	257.1333312988281	17.478331298828124
5.1370000000000005	242.329	260.1210632324219	17.792063232421867
5.143	244.455	267.7432556152344	23.288255615234362
5.149	246.485	257.1333312988281	10.648331298828111
5.155	248.563	258.6228942871094	10.059894287109387
5.1610000000000005	250.61700000000002	264.6679382324219	14.050938232421856
5.166	255.787	257.1333312988281	1.3463312988281189
5.172000000000001	260.95599999999996	261.6279602050781	0.6719602050781646
5.178	263.465	260.1210632324219	3.3439367675781
5.184	261.95799999999997	260.1210632324219	1.836936767578095
5.19	264.731	249.8131866455078	14.917813354492182
5.195	263.79400000000004	258.6228942871094	5.171105712890665
5.2010000000000005	263.524	258.6228942871094	4.901105712890626
5.207000000000001	265.55	267.7432556152344	2.1932556152343636
5.212999999999999	266.91200000000003	248.37437438964844	18.537625610351597
5.218999999999999	268.27299999999997	269.2942810058594	1.0212810058594073
5.224	266.938	270.8542785644531	3.916278564453137
5.23	267.33099999999996	264.6679382324219	2.6630617675780854
5.236000000000001	267.496	267.7432556152344	0.2472556152343941
5.242000000000001	266.93	267.7432556152344	0.8132556152343682
5.247999999999999	266.365	266.201171875	0.1638281250000091
5.254	265.8	254.17987060546875	11.620129394531261
5.2589999999999995	265.23400000000004	264.6679382324219	0.5660617675781623
5.265	264.66900000000004	267.7432556152344	3.0742556152343354
5.271	263.981	260.1210632324219	3.8599367675781195
5.277	263.619	267.7432556152344	4.124255615234347
5.2829999999999995	263.093	261.6279602050781	1.4650397949218927
5.287999999999999	262.649	261.6279602050781	1.021039794921876
5.294	262.205	263.1435852050781	0.9385852050781409
5.3	261.76099999999997	258.6228942871094	3.1381057128905923
5.306	261.502	260.1210632324219	1.3809367675781345
5.312	261.427	263.1435852050781	1.716585205078104
5.317	261.26	260.1210632324219	1.138936767578116
5.3229999999999995	261.014	263.1435852050781	2.129585205078115
5.329	260.768	260.1210632324219	0.6469367675780973
5.335	260.756	257.1333312988281	3.622668701171847
5.341	260.996	263.1435852050781	2.147585205078144
5.346	261.237	263.1435852050781	1.9065852050781018
5.352	261.478	263.1435852050781	1.6655852050781164
5.358	261.719	264.6679382324219	2.948938232421881
5.364	261.96	263.1435852050781	1.1835852050781455
5.37	261.694	269.2942810058594	7.600281005859358
5.375	261.781	261.6279602050781	0.1530397949218809
5.381	261.76599999999996	261.6279602050781	0.1380397949218377
5.3870000000000005	261.64099999999996	272.42333984375	10.782339843750037
5.393	261.48400000000004	263.1435852050781	1.6595852050780877
5.399	261.327	264.6679382324219	3.340938232421877
5.404	261.14599999999996	264.6679382324219	3.521938232421917
5.41	260.976	251.26034545898438	9.715654541015624
5.416	260.807	264.6679382324219	3.8609382324218586
5.422000000000001	261.186	263.1435852050781	1.9575852050781464
5.428	261.07599999999996	258.6228942871094	2.45310571289059
5.433	261.057	263.1435852050781	2.0865852050781086
5.439	261.129	261.6279602050781	0.4989602050781059
5.445	261.20599999999996	258.6228942871094	2.5831057128905854
5.4510000000000005	261.316	255.65234375	5.663656249999974
5.457000000000001	261.432	254.17987060546875	7.252129394531266
5.462000000000001	261.58099999999996	261.6279602050781	0.04696020507816456
5.468	261.73	261.6279602050781	0.10203979492189319
5.474	261.678	258.6228942871094	3.0551057128906223
5.48	261.555	260.1210632324219	1.4339367675781318
5.486000000000001	261.29	246.94381713867188	14.346182861328145
5.492000000000001	261.096	255.65234375	5.443656250000004
