time(ms)	pitch_reference	pitch_prediction	deviation
3.4539999999999997	0.0	0.0	0.0
3.46	0.0	0.0	0.0
3.466	0.0	0.0	0.0
3.471	0.0	0.0	0.0
3.477	0.0	0.0	0.0
3.483	0.0	0.0	0.0
3.489	0.0	0.0	0.0
3.495	0.0	0.0	0.0
3.5	0.0	0.0	0.0
3.5060000000000002	0.0	0.0	0.0
3.512	0.0	0.0	0.0
3.5180000000000002	0.0	0.0	0.0
3.5239999999999996	0.0	0.0	0.0
3.529	0.0	0.0	0.0
3.535	0.0	0.0	0.0
3.5410000000000004	0.0	0.0	0.0
3.5469999999999997	0.0	0.0	0.0
3.553	0.0	0.0	0.0
3.5580000000000003	0.0	0.0	0.0
3.5639999999999996	0.0	0.0	0.0
3.57	0.0	0.0	0.0
3.576	0.0	0.0	0.0
3.582	0.0	0.0	0.0
3.5869999999999997	0.0	0.0	0.0
3.593	0.0	0.0	0.0
3.5989999999999998	0.0	0.0	0.0
3.605	0.0	0.0	0.0
3.611	0.0	0.0	0.0
3.617	0.0	0.0	0.0
3.622	0.0	0.0	0.0
3.628	0.0	0.0	0.0
3.634	0.0	0.0	0.0
3.64	0.0	0.0	0.0
3.6460000000000004	0.0	0.0	0.0
3.6510000000000002	0.0	0.0	0.0
3.657	0.0	0.0	0.0
3.6630000000000003	0.0	0.0	0.0
3.6689999999999996	0.0	0.0	0.0
3.675	0.0	307.5564880371094	307.5564880371094
3.68	0.0	304.0238952636719	304.0238952636719
3.6860000000000004	0.0	297.0799255371094	297.0799255371094
3.6919999999999997	0.0	300.5318298339844	300.5318298339844
3.698	0.0	304.0238952636719	304.0238952636719
3.7039999999999997	0.0	307.5564880371094	307.5564880371094
3.7089999999999996	0.0	297.0799255371094	297.0799255371094
3.715	0.0	290.2945861816406	290.2945861816406
3.721	0.0	307.5564880371094	307.5564880371094
3.727	0.0	304.0238952636719	304.0238952636719
3.733	0.0	293.6676330566406	293.6676330566406
3.738	0.0	285.3074645996094	285.3074645996094
3.7439999999999998	0.0	300.5318298339844	300.5318298339844
3.75	0.0	305.7850646972656	305.7850646972656
3.7560000000000002	0.0	311.1301574707031	311.1301574707031
3.762	0.0	329.6310119628906	329.6310119628906
3.767	0.0	318.4024963378906	318.4024963378906
3.773	0.0	318.4024963378906	318.4024963378906
3.779	0.0	333.4611511230469	333.4611511230469
3.785	0.0	316.5686340332031	316.5686340332031
3.7910000000000004	0.0	0.0	0.0
3.7960000000000003	0.0	0.0	0.0
3.802	0.0	0.0	0.0
3.8080000000000003	0.0	0.0	0.0
3.8139999999999996	0.0	0.0	0.0
3.82	0.0	0.0	0.0
3.825	0.0	0.0	0.0
3.8310000000000004	0.0	0.0	0.0
3.8369999999999997	0.0	0.0	0.0
3.843	0.0	0.0	0.0
3.8489999999999998	0.0	0.0	0.0
3.855	0.0	0.0	0.0
3.86	0.0	0.0	0.0
3.866	0.0	0.0	0.0
3.872	0.0	0.0	0.0
3.878	0.0	0.0	0.0
3.884	0.0	0.0	0.0
3.889	0.0	0.0	0.0
3.895	0.0	0.0	0.0
3.9010000000000002	0.0	0.0	0.0
3.907	0.0	0.0	0.0
3.9130000000000003	0.0	0.0	0.0
3.918	0.0	312.9324951171875	312.9324951171875
3.924	0.0	322.1021728515625	322.1021728515625
3.93	0.0	331.5405578613281	331.5405578613281
3.9360000000000004	0.0	345.220703125	345.220703125
3.9419999999999997	0.0	337.3358154296875	337.3358154296875
3.947	0.0	312.9324951171875	312.9324951171875
3.9530000000000003	0.0	311.1301574707031	311.1301574707031
3.9589999999999996	0.0	329.6310119628906	329.6310119628906
3.965	0.0	333.4611511230469	333.4611511230469
3.971	0.0	320.24700927734375	320.24700927734375
3.9760000000000004	0.0	316.5686340332031	316.5686340332031
3.9819999999999998	0.0	316.5686340332031	316.5686340332031
3.988	0.0	314.74530029296875	314.74530029296875
3.9939999999999998	0.0	309.3381652832031	309.3381652832031
4.0	0.0	288.6225891113281	288.6225891113281
4.005	0.0	302.2728271484375	302.2728271484375
4.011	0.0	314.74530029296875	314.74530029296875
4.0169999999999995	0.0	312.9324951171875	312.9324951171875
4.023	0.0	305.7850646972656	305.7850646972656
4.029	0.0	318.4024963378906	318.4024963378906
4.034	0.0	311.1301574707031	311.1301574707031
4.04	0.0	314.74530029296875	314.74530029296875
4.046	0.0	314.74530029296875	314.74530029296875
4.052	0.0	305.7850646972656	305.7850646972656
4.058	0.0	305.7850646972656	305.7850646972656
4.063	0.0	307.5564880371094	307.5564880371094
4.069	0.0	302.2728271484375	302.2728271484375
4.075	0.0	302.2728271484375	302.2728271484375
4.081	0.0	300.5318298339844	300.5318298339844
4.087	0.0	318.4024963378906	318.4024963378906
4.093	0.0	331.5405578613281	331.5405578613281
4.098	0.0	333.4611511230469	333.4611511230469
4.104	0.0	329.6310119628906	329.6310119628906
4.11	0.0	311.1301574707031	311.1301574707031
4.1160000000000005	0.0	304.0238952636719	304.0238952636719
4.122	0.0	290.2945861816406	290.2945861816406
4.127	0.0	269.2942810058594	269.2942810058594
4.133	0.0	275.5887756347656	275.5887756347656
4.138999999999999	0.0	285.3074645996094	285.3074645996094
4.145	0.0	293.6676330566406	293.6676330566406
4.151	0.0	309.3381652832031	309.3381652832031
4.156000000000001	0.0	293.6676330566406	293.6676330566406
4.162	0.0	286.9602355957031	286.9602355957031
4.168	0.0	300.5318298339844	300.5318298339844
4.1739999999999995	0.0	312.9324951171875	312.9324951171875
4.18	0.0	0.0	0.0
4.185	0.0	0.0	0.0
4.191	0.0	0.0	0.0
4.197	0.0	0.0	0.0
4.203	208.148	0.0	208.148
4.209	202.041	0.0	202.041
4.2139999999999995	196.047	0.0	196.047
4.22	193.14	0.0	193.14
4.226	192.497	0.0	192.497
4.232	192.701	0.0	192.701
4.238	192.665	0.0	192.665
4.243	192.55900000000003	0.0	192.55900000000003
4.249	192.65	0.0	192.65
4.255	192.692	0.0	192.692
4.261	192.498	0.0	192.498
4.2669999999999995	192.34	0.0	192.34
4.272	192.217	0.0	192.217
4.2780000000000005	192.088	0.0	192.088
4.284	191.86599999999999	0.0	191.86599999999999
4.29	191.43099999999998	0.0	191.43099999999998
4.296	190.865	333.4611511230469	142.59615112304687
4.301	190.28099999999998	357.39495849609375	167.11395849609377
4.3069999999999995	189.68	372.1419372558594	182.46193725585937
4.313	189.00900000000001	389.7421875	200.73318749999999
4.319	188.852	401.1625671386719	212.31056713867187
4.325	189.485	385.2655944824219	195.78059448242186
4.331	190.225	403.4864807128906	213.26148071289063
4.336	190.62400000000002	385.2655944824219	194.64159448242185
4.342	190.701	372.1419372558594	181.44093725585938
4.348	191.06599999999997	380.84039306640625	189.77439306640628
4.354	191.642	378.64691162109375	187.00491162109375
4.36	192.377	385.2655944824219	192.88859448242187
4.365	193.05700000000002	387.4974365234375	194.44043652343748
4.371	193.65099999999998	380.84039306640625	187.18939306640627
4.377	194.25099999999998	391.99993896484375	197.74893896484377
4.383	194.86900000000003	383.0466003417969	188.17760034179685
4.388999999999999	195.503	398.8520202636719	203.3490202636719
4.394	196.12	385.2655944824219	189.14559448242187
4.4	196.722	389.7421875	193.0201875
4.406000000000001	197.331	408.1748046875	210.8438046875
4.412	197.99	385.2655944824219	187.27559448242187
4.418	198.668	403.4864807128906	204.81848071289062
4.423	199.261	405.8238830566406	206.56288305664063
4.428999999999999	199.64	387.4974365234375	187.8574365234375
4.435	199.74099999999999	408.1748046875	208.43380468750001
4.441	199.503	403.4864807128906	203.98348071289064
4.447	198.859	403.4864807128906	204.62748071289062
4.452	197.891	372.1419372558594	174.25093725585938
4.458	196.857	394.27081298828125	197.41381298828125
4.4639999999999995	195.859	394.27081298828125	198.41181298828124
4.47	194.90400000000002	415.30963134765625	220.40563134765623
4.476	194.084	385.2655944824219	191.18159448242187
4.481	193.49099999999999	387.4974365234375	194.00643652343751
4.487	193.188	396.5548095703125	203.3668095703125
4.493	193.201	391.99993896484375	198.79893896484376
4.499	193.417	385.2655944824219	191.84859448242187
4.505	193.69299999999998	376.4660339355469	182.7730339355469
4.51	193.93200000000002	385.2655944824219	191.33359448242186
4.516	194.10299999999998	394.27081298828125	200.16781298828127
4.522	194.257	389.7421875	195.4851875
4.5280000000000005	194.407	385.2655944824219	190.85859448242186
4.534	194.56400000000002	389.7421875	195.17818749999998
4.54	194.73	394.27081298828125	199.54081298828126
4.545	194.925	378.64691162109375	183.72191162109374
4.551	195.12599999999998	401.1625671386719	206.0365671386719
4.5569999999999995	195.4	394.27081298828125	198.87081298828124
4.563	195.78900000000002	389.7421875	193.95318749999998
4.569	196.31099999999998	412.9176025390625	216.60660253906252
4.574	196.88400000000001	398.8520202636719	201.96802026367186
4.58	197.275	387.4974365234375	190.2224365234375
4.586	197.37	363.64215087890625	166.27215087890625
4.592	197.22299999999998	361.5477294921875	164.32472949218752
4.598	196.91299999999998	374.2977600097656	177.38476000976564
4.603	196.54	367.8675231933594	171.32752319335938
4.609	196.16099999999997	365.74871826171875	169.58771826171878
4.615	195.84099999999998	357.39495849609375	161.55395849609377
4.621	195.68	359.4653625488281	163.78536254882812
4.627	195.67700000000002	363.64215087890625	167.96515087890623
4.632	195.815	374.2977600097656	178.48276000976563
4.638	196.0	401.1625671386719	205.16256713867188
4.644	196.185	389.7421875	193.5571875
4.65	196.368	363.64215087890625	167.27415087890626
4.656000000000001	196.576	363.64215087890625	167.06615087890626
4.6610000000000005	196.74099999999999	365.74871826171875	169.00771826171876
4.667	196.734	363.64215087890625	166.90815087890624
4.673	196.63099999999997	376.4660339355469	179.8350339355469
4.678999999999999	196.62900000000002	359.4653625488281	162.8363625488281
4.685	196.898	376.4660339355469	179.56803393554688
4.69	197.34799999999998	385.2655944824219	187.9175944824219
4.696000000000001	197.706	396.5548095703125	198.8488095703125
4.702	197.90900000000002	385.2655944824219	187.35659448242185
4.708	198.07	365.74871826171875	167.67871826171876
4.7139999999999995	198.19099999999997	374.2977600097656	176.10676000976565
4.718999999999999	198.308	365.74871826171875	167.44071826171876
4.725	198.308	380.84039306640625	182.53239306640626
4.731	198.175	385.2655944824219	187.09059448242186
4.737	197.983	391.99993896484375	194.01693896484375
4.743	197.738	376.4660339355469	178.72803393554688
4.748	197.487	359.4653625488281	161.97836254882813
4.754	197.18900000000002	374.2977600097656	177.1087600097656
4.76	196.74599999999998	367.8675231933594	171.1215231933594
4.766	196.25099999999998	349.2320251464844	152.9810251464844
4.772	195.71	0.0	195.71
4.7780000000000005	195.18900000000002	0.0	195.18900000000002
4.783	194.78400000000002	0.0	194.78400000000002
4.789	194.42	0.0	194.42
4.795	194.048	0.0	194.048
4.801	193.638	0.0	193.638
4.8069999999999995	193.142	0.0	193.142
4.812	192.60299999999998	0.0	192.60299999999998
4.8180000000000005	192.02599999999998	0.0	192.02599999999998
4.824	191.6	0.0	191.6
4.83	191.419	0.0	191.419
4.836	191.435	0.0	191.435
4.841	191.518	0.0	191.518
4.8469999999999995	191.637	0.0	191.637
4.853	191.96200000000002	0.0	191.96200000000002
4.859	192.62900000000002	0.0	192.62900000000002
4.865	193.622	0.0	193.622
4.87	194.985	0.0	194.985
4.876	196.597	0.0	196.597
4.882	198.31400000000002	0.0	198.31400000000002
4.888	199.938	0.0	199.938
4.894	201.94299999999998	0.0	201.94299999999998
4.899	203.31900000000002	0.0	203.31900000000002
4.905	204.507	0.0	204.507
4.9110000000000005	205.775	0.0	205.775
4.917	207.293	0.0	207.293
4.923	208.41400000000002	0.0	208.41400000000002
4.928	208.83	0.0	208.83
4.934	208.52	0.0	208.52
4.94	207.378	0.0	207.378
4.946000000000001	205.51	615.115478515625	409.605478515625
4.952	203.495	567.3306884765625	363.8356884765625
4.957	201.213	564.0631103515625	362.85011035156253
4.963	198.988	560.8143310546875	361.8263310546875
4.968999999999999	196.49900000000002	560.8143310546875	364.3153310546875
4.975	193.168	577.2474975585938	384.07949755859374
4.981	190.703	567.3306884765625	376.6276884765625
4.986000000000001	188.278	570.6172485351562	382.33924853515623
4.992	185.838	557.584228515625	371.74622851562503
4.998	183.505	551.1798095703125	367.6748095703125
5.004	181.752	554.372802734375	372.620802734375
5.01	180.80200000000002	538.5906982421875	357.7886982421875
5.016	180.855	538.5906982421875	357.7356982421875
5.021	181.66099999999997	544.8489379882812	363.1879379882813
5.027	182.801	551.1798095703125	368.3788095703125
5.033	183.888	551.1798095703125	367.29180957031247
5.039	185.358	548.0051879882812	362.64718798828125
5.045	187.16099999999997	554.372802734375	367.21180273437506
5.05	188.803	554.372802734375	365.569802734375
5.056	190.46	573.9227905273438	383.4627905273437
5.062	192.87099999999998	580.591552734375	387.720552734375
5.0680000000000005	195.23	594.1622314453125	398.9322314453125
5.074	198.014	594.1622314453125	396.1482314453125
5.079	201.12400000000002	601.066162109375	399.942162109375
5.085	203.986	615.115478515625	411.129478515625
5.091	206.687	618.6788330078125	411.9918330078125
5.0969999999999995	208.40599999999998	625.8675537109375	417.46155371093755
5.103	209.59900000000002	629.4931640625	419.89416406249995
5.1080000000000005	210.55599999999998	633.1398315429688	422.58383154296877
5.114	211.083	625.8675537109375	414.78455371093753
5.12	211.09	640.4966430664062	429.4066430664062
5.126	210.482	625.8675537109375	415.38555371093753
5.132000000000001	209.13	629.4931640625	420.3631640625
5.1370000000000005	207.075	618.6788330078125	411.6038330078125
5.143	204.76	618.6788330078125	413.9188330078125
5.149	202.41099999999997	608.0502319335938	405.6392319335938
5.155	200.082	604.548095703125	404.466095703125
5.1610000000000005	198.07299999999998	597.6041870117188	399.53118701171877
5.166	196.255	587.3377075195312	391.08270751953125
5.172000000000001	194.56099999999998	577.2474975585938	382.68649755859377
5.178	192.99400000000003	567.3306884765625	374.3366884765625
5.184	191.025	564.0631103515625	373.0381103515625
5.19	188.93099999999998	560.8143310546875	371.8833310546875
5.195	186.75900000000001	554.372802734375	367.613802734375
5.2010000000000005	184.94	551.1798095703125	366.2398095703125
5.207000000000001	183.872	551.1798095703125	367.3078095703125
5.212999999999999	183.39	554.372802734375	370.982802734375
5.218999999999999	183.50400000000002	548.0051879882812	364.50118798828123
5.224	184.142	557.584228515625	373.442228515625
5.23	185.21900000000002	560.8143310546875	375.59533105468745
5.236000000000001	186.56799999999998	557.584228515625	371.016228515625
5.242000000000001	188.291	564.0631103515625	375.7721103515625
5.247999999999999	190.581	573.9227905273438	383.34179052734373
5.254	192.921	0.0	192.921
5.2589999999999995	194.976	0.0	194.976
5.265	197.168	0.0	197.168
5.271	199.61	0.0	199.61
5.277	201.88299999999998	0.0	201.88299999999998
5.2829999999999995	204.643	0.0	204.643
5.287999999999999	205.929	0.0	205.929
5.294	206.63099999999997	0.0	206.63099999999997
5.3	206.824	0.0	206.824
5.306	206.666	0.0	206.666
5.312	206.19	0.0	206.19
5.317	205.457	0.0	205.457
5.3229999999999995	204.481	0.0	204.481
5.329	203.12400000000002	0.0	203.12400000000002
5.335	201.46099999999998	0.0	201.46099999999998
5.341	199.783	0.0	199.783
5.346	198.104	0.0	198.104
5.352	196.21900000000002	0.0	196.21900000000002
5.358	194.055	0.0	194.055
5.364	191.713	0.0	191.713
5.37	189.608	0.0	189.608
5.375	187.618	0.0	187.618
5.381	185.28900000000002	0.0	185.28900000000002
5.3870000000000005	182.8	551.1798095703125	368.3798095703125
5.393	180.347	541.7108154296875	361.3638154296875
5.399	178.78599999999997	535.4887084960938	356.7027084960938
5.404	178.21	532.4044799804688	354.1944799804687
5.41	178.392	535.4887084960938	357.09670849609375
5.416	179.104	535.4887084960938	356.3847084960937
5.422000000000001	180.21900000000002	532.4044799804688	352.1854799804687
5.428	181.604	541.7108154296875	360.10681542968746
5.433	183.57	532.4044799804688	348.83447998046876
5.439	186.18099999999998	551.1798095703125	364.9988095703125
5.445	188.67	557.584228515625	368.91422851562504
5.4510000000000005	190.417	570.6172485351562	380.2002485351562
5.457000000000001	191.794	573.9227905273438	382.12879052734377
5.462000000000001	193.18599999999998	580.591552734375	387.405552734375
5.468	195.10299999999998	583.954833984375	388.85183398437505
5.474	197.75	601.066162109375	403.316162109375
5.48	200.638	590.7401123046875	390.10211230468747
5.486000000000001	202.828	608.0502319335938	405.2222319335938
5.492000000000001	204.65099999999998	615.115478515625	410.46447851562505
5.497000000000001	205.18099999999998	608.0502319335938	402.86923193359377
5.502999999999999	205.127	633.1398315429688	428.01283154296874
5.5089999999999995	204.705	666.925048828125	462.22004882812496
5.515	203.986	666.925048828125	462.939048828125
5.521	202.99599999999998	659.2647094726562	456.26870947265627
5.526	201.753	655.4675903320312	453.71459033203126
5.532	200.18599999999998	647.9388427734375	447.7528427734375
5.537999999999999	198.18900000000002	647.9388427734375	449.7498427734375
5.544	196.12099999999998	636.8075561523438	440.68655615234377
5.55	193.75400000000002	629.4931640625	435.7391640625
5.555	191.322	622.2628173828125	430.9408173828125
5.561	188.49400000000003	611.5726928710938	423.0786928710937
5.567	186.28900000000002	604.548095703125	418.259095703125
5.5729999999999995	184.101	587.3377075195312	403.23670751953125
5.579	182.067	541.7108154296875	359.6438154296875
