time(ms)	pitch_reference	pitch_prediction	deviation
13.421	261.372	263.1435852050781	1.771585205078111
13.427	260.85200000000003	258.6228942871094	2.2291057128906573
13.433	260.293	261.6279602050781	1.3349602050781186
13.439	259.953	254.17987060546875	5.7731293945312245
13.444	259.916	257.1333312988281	2.782668701171872
13.45	260.144	248.37437438964844	11.769625610351568
13.456	260.47	260.1210632324219	0.3489367675781523
13.462	260.737	277.1852722167969	16.448272216796852
13.468	260.824	269.2942810058594	8.470281005859363
13.472999999999999	260.635	258.6228942871094	2.012105712890616
13.479000000000001	260.17400000000004	239.9137725830078	20.260227416992223
13.485	259.704	260.1210632324219	0.41706323242186727
13.491	259.41900000000004	270.8542785644531	11.435278564453085
13.497	259.405	261.6279602050781	2.2229602050781523
13.502	259.597	266.201171875	6.60417187500002
13.508	259.682	263.1435852050781	3.4615852050781086
13.514000000000001	259.399	258.6228942871094	0.7761057128906259
13.52	258.835	242.70144653320312	16.133553466796855
13.526	258.397	257.1333312988281	1.2636687011718664
13.530999999999999	258.505	297.0799255371094	38.57492553710938
13.537	259.153	304.0238952636719	44.870895263671855
13.543	259.83299999999997	288.6225891113281	28.789589111328155
13.549000000000001	259.98900000000003	270.8542785644531	10.865278564453092
13.555	260.046	295.36883544921875	35.32283544921876
13.56	260.29400000000004	280.4060363769531	20.112036376953085
13.565999999999999	260.658	272.42333984375	11.765339843749985
13.572000000000001	260.913	255.65234375	5.260656250000011
13.578	260.883	260.1210632324219	0.7619367675781064
13.584000000000001	260.763	264.6679382324219	3.904938232421898
13.589	261.018	263.1435852050781	2.1255852050781527
13.595	261.676	261.6279602050781	0.04803979492186272
13.600999999999999	262.491	266.201171875	3.7101718750000146
13.607000000000001	262.942	263.1435852050781	0.20158520507811772
13.613	262.789	266.201171875	3.4121718750000127
13.619000000000002	262.233	266.201171875	3.968171874999996
13.624	261.684	264.6679382324219	2.983938232421849
13.63	261.32099999999997	258.6228942871094	2.6981057128905945
13.636	261.02099999999996	261.6279602050781	0.6069602050781668
13.642000000000001	260.586	278.7909851074219	18.204985107421862
13.648	260.186	293.6676330566406	33.481633056640646
13.652999999999999	259.95	295.36883544921875	35.41883544921876
13.659	259.801	295.36883544921875	35.56783544921876
13.665	259.66900000000004	275.5887756347656	15.919775634765585
13.671	259.52299999999997	263.1435852050781	3.6205852050781573
13.677	259.395	260.1210632324219	0.7260632324218932
13.682	259.376	264.6679382324219	5.291938232421899
13.687999999999999	259.512	275.5887756347656	16.076775634765625
13.694	259.805	298.8009033203125	38.99590332031249
13.7	260.224	297.0799255371094	36.855925537109385
13.706	260.644	304.0238952636719	43.37989526367187
13.710999999999999	260.928	295.36883544921875	34.44083544921875
13.717	261.062	295.36883544921875	34.30683544921874
13.722999999999999	261.11400000000003	295.36883544921875	34.25483544921872
13.729000000000001	261.183	297.0799255371094	35.89692553710938
13.735	261.28	297.0799255371094	35.7999255371094
13.74	261.374	305.7850646972656	44.4110646972656
13.745999999999999	261.376	318.4024963378906	57.02649633789065
13.752	261.334	316.5686340332031	55.23463403320312
13.758	261.3	309.3381652832031	48.038165283203114
13.764000000000001	261.306	288.6225891113281	27.316589111328142
13.769	261.30400000000003	295.36883544921875	34.06483544921872
13.775	261.278	297.0799255371094	35.801925537109355
13.780999999999999	261.235	286.9602355957031	25.72523559570311
13.787	261.231	298.8009033203125	37.569903320312505
13.793	261.252	295.36883544921875	34.11683544921874
13.798	261.284	295.36883544921875	34.08483544921876
13.804	261.315	300.5318298339844	39.21682983398438
13.81	261.378	297.0799255371094	35.70192553710939
13.815999999999999	261.493	295.36883544921875	33.875835449218755
13.822000000000001	261.634	293.6676330566406	32.03363305664061
13.827	261.733	293.6676330566406	31.93463305664062
13.833	261.758	295.36883544921875	33.61083544921877
13.839	261.664	314.74530029296875	53.08130029296876
13.845	261.481	293.6676330566406	32.18663305664063
13.850999999999999	261.277	291.9762268066406	30.699226806640638
13.857000000000001	261.13	290.2945861816406	29.16458618164063
13.862	261.038	293.6676330566406	32.629633056640614
13.868	261.006	293.6676330566406	32.66163305664065
13.874	261.04900000000004	291.9762268066406	30.92722680664059
13.88	261.14799999999997	291.9762268066406	30.828226806640657
13.886	261.22900000000004	278.7909851074219	17.561985107421833
13.890999999999998	261.21299999999997	261.6279602050781	0.41496020507815956
13.897	261.116	266.201171875	5.0851718750000146
13.902999999999999	260.974	260.1210632324219	0.8529367675781145
13.909	260.87	267.7432556152344	6.8732556152343705
13.915	260.855	263.1435852050781	2.288585205078107
13.92	260.89	251.26034545898438	9.629654541015611
13.925999999999998	260.878	258.6228942871094	2.255105712890611
13.932	260.783	261.6279602050781	0.8449602050781095
13.937999999999999	260.639	254.17987060546875	6.45912939453126
13.944	260.60900000000004	264.6679382324219	4.058938232421838
13.949000000000002	260.743	258.6228942871094	2.12010571289062
13.955	260.98900000000003	261.6279602050781	0.6389602050780923
13.960999999999999	261.207	274.0014953613281	12.794495361328131
13.967	261.303	266.201171875	4.898171875000003
13.972999999999999	261.228	261.6279602050781	0.39996020507811636
13.978	261.07	263.1435852050781	2.073585205078132
13.984000000000002	260.932	263.1435852050781	2.2115852050781086
13.99	260.822	264.6679382324219	3.8459382324218723
13.995999999999999	260.70099999999996	257.1333312988281	3.56766870117184
14.002	260.545	261.6279602050781	1.082960205078109
14.007	260.41700000000003	263.1435852050781	2.726585205078095
14.013	260.305	258.6228942871094	1.6821057128906318
14.019	260.16700000000003	261.6279602050781	1.460960205078095
14.025	260.025	261.6279602050781	1.6029602050781477
14.030999999999999	259.978	264.6679382324219	4.689938232421866
14.036	260.03	282.0304260253906	22.000426025390652
14.042	260.137	293.6676330566406	33.530633056640625
14.048	260.23	291.9762268066406	31.746226806640607
14.054	260.318	295.36883544921875	35.050835449218766
14.06	260.42900000000003	283.6641845703125	23.23518457031247
14.065	260.565	293.6676330566406	33.10263305664063
14.071	260.684	288.6225891113281	27.9385891113281
14.077	260.822	302.2728271484375	41.4508271484375
14.083	260.971	286.9602355957031	25.98923559570312
14.089	261.18	291.9762268066406	30.796226806640618
14.095	261.43	288.6225891113281	27.192589111328118
14.1	261.694	280.4060363769531	18.712036376953108
14.106	261.938	270.8542785644531	8.916278564453137
14.112	262.202	260.1210632324219	2.080936767578123
14.118	262.491	255.65234375	6.8386562499999854
14.124	262.808	269.2942810058594	6.486281005859382
14.129000000000001	263.09	269.2942810058594	6.2042810058594
14.135	263.357	257.1333312988281	6.223668701171903
14.140999999999998	263.55	261.6279602050781	1.9220397949218864
14.147	263.592	261.6279602050781	1.9640397949218595
14.152999999999999	263.45	269.2942810058594	5.844281005859386
14.158	263.214	266.201171875	2.9871718750000014
14.164000000000001	262.959	258.6228942871094	4.336105712890628
14.17	262.73	257.1333312988281	5.596668701171893
14.175999999999998	262.45799999999997	266.201171875	3.74317187500003
14.182	262.08	269.2942810058594	7.214281005859391
14.187000000000001	261.605	261.6279602050781	0.02296020507810681
14.193	261.139	257.1333312988281	4.005668701171885
14.199000000000002	260.759	257.1333312988281	3.6256687011718896
14.205	260.491	277.1852722167969	16.69427221679689
14.210999999999999	260.272	261.6279602050781	1.3559602050781336
14.216	260.084	239.9137725830078	20.17022741699219
14.222000000000001	259.933	305.7850646972656	45.85206469726563
14.228	259.795	282.0304260253906	22.23542602539061
14.234000000000002	259.684	291.9762268066406	32.2922268066406
14.24	259.638	290.2945861816406	30.656586181640648
14.245	259.691	290.2945861816406	30.60358618164065
14.251	259.835	278.7909851074219	18.955985107421895
14.257	260.04400000000004	260.1210632324219	0.07706323242183544
14.263	260.291	263.1435852050781	2.852585205078128
14.269	260.543	263.1435852050781	2.6005852050781186
14.274000000000001	260.757	266.201171875	5.444171874999995
14.28	260.982	267.7432556152344	6.761255615234347
14.286	261.274	275.5887756347656	14.314775634765624
14.292	261.652	261.6279602050781	0.024039794921861812
14.298	262.064	263.1435852050781	1.0795852050781036
14.302999999999999	262.436	270.8542785644531	8.418278564453146
14.309000000000001	262.78	269.2942810058594	6.514281005859402
14.315	263.147	260.1210632324219	3.0259367675781164
14.321	263.512	264.6679382324219	1.1559382324218745
14.327	263.845	269.2942810058594	5.449281005859348
14.333	264.072	266.201171875	2.1291718749999973
14.338	264.166	267.7432556152344	3.577255615234378
14.344000000000001	264.145	288.6225891113281	24.477589111328143
14.35	264.04	293.6676330566406	29.627633056640605
14.356	263.86400000000003	298.8009033203125	34.93690332031247
14.362	263.643	277.1852722167969	13.542272216796903
14.367	263.381	293.6676330566406	30.286633056640653
14.373	263.091	293.6676330566406	30.576633056640617
14.379000000000001	262.809	293.6676330566406	30.8586330566406
14.385	262.529	280.4060363769531	17.87703637695313
14.390999999999998	262.272	302.2728271484375	40.00082714843751
14.395999999999999	262.012	295.36883544921875	33.35683544921875
14.402000000000001	261.714	291.9762268066406	30.262226806640626
14.408	261.358	277.1852722167969	15.827272216796871
14.414000000000001	260.992	261.6279602050781	0.6359602050781064
14.42	260.654	255.65234375	5.001656249999996
14.425	260.382	260.1210632324219	0.26093676757813
14.431	260.152	257.1333312988281	3.018668701171862
14.437000000000001	259.92400000000004	258.6228942871094	1.30110571289066
14.443	259.746	298.8009033203125	39.05490332031252
14.449000000000002	259.654	290.2945861816406	30.64058618164063
14.454	259.663	290.2945861816406	30.631586181640614
14.46	259.72900000000004	290.2945861816406	30.565586181640583
14.466	259.843	297.0799255371094	37.23692553710936
14.472000000000001	260.048	288.6225891113281	28.574589111328123
14.478	260.336	293.6676330566406	33.33163305664061
14.482999999999999	260.612	285.3074645996094	24.695464599609352
14.489	260.877	264.6679382324219	3.7909382324218655
14.495	261.192	263.1435852050781	1.9515852050781177
14.501	261.582	263.1435852050781	1.5615852050781314
14.507	262.02099999999996	274.0014953613281	11.980495361328167
14.512	262.425	264.6679382324219	2.2429382324218636
14.517999999999999	262.81	263.1435852050781	0.3335852050781227
14.524000000000001	263.207	251.26034545898438	11.946654541015619
14.53	263.575	260.1210632324219	3.4539367675781136
14.536	263.876	264.6679382324219	0.7919382324218986
14.540999999999999	264.041	264.6679382324219	0.6269382324218782
14.547	264.05	260.1210632324219	3.9289367675781364
14.552999999999999	263.911	261.6279602050781	2.2830397949218764
14.559000000000001	263.653	270.8542785644531	7.201278564453105
14.565	263.264	266.201171875	2.93717187499999
14.571	262.783	266.201171875	3.4181718749999845
14.575999999999999	262.309	290.2945861816406	27.9855861816406
14.582	261.983	280.4060363769531	18.42303637695312
14.588	261.83299999999997	286.9602355957031	25.127235595703155
14.594000000000001	261.687	266.201171875	4.514171874999988
14.6	261.351	266.201171875	4.850171875000001
14.605	260.849	260.1210632324219	0.7279367675781145
14.610999999999999	260.374	260.1210632324219	0.25293676757814865
14.617	260.055	266.201171875	6.146171874999993
14.623	259.885	254.17987060546875	5.705129394531241
14.629000000000001	259.756	263.1435852050781	3.387585205078153
14.634	259.658	260.1210632324219	0.46306323242185954
14.64	259.58799999999997	267.7432556152344	8.15525561523441
14.645999999999999	259.498	255.65234375	3.8456562499999905
14.652000000000001	259.39	261.6279602050781	2.2379602050781386
14.658	259.33799999999997	249.8131866455078	9.524813354492153
14.663	259.394	258.6228942871094	0.7711057128906305
14.669	259.589	264.6679382324219	5.078938232421876
14.675	259.876	258.6228942871094	1.2531057128906014
14.681	260.247	246.94381713867188	13.303182861328139
14.687000000000001	260.633	261.6279602050781	0.9949602050781436
14.692	261.015	269.2942810058594	8.279281005859389
14.698	261.421	258.6228942871094	2.7981057128906173
14.704	261.921	277.1852722167969	15.264272216796883
14.71	262.488	282.0304260253906	19.542426025390625
14.716	263.094	261.6279602050781	1.466039794921869
14.720999999999998	263.611	258.6228942871094	4.988105712890615
14.727	264.073	264.6679382324219	0.5949382324218959
14.732999999999999	264.47	264.6679382324219	0.19793823242184772
14.739	264.782	263.1435852050781	1.6384147949218573
14.745	264.95599999999996	264.6679382324219	0.28806176757808544
14.75	264.959	263.1435852050781	1.8154147949218782
14.755999999999998	264.76599999999996	274.0014953613281	9.235495361328162
14.762	264.434	264.6679382324219	0.23393823242184908
14.767999999999999	264.014	257.1333312988281	6.880668701171885
14.774000000000001	263.519	254.17987060546875	9.339129394531255
14.78	262.987	249.8131866455078	13.17381335449221
14.785	262.428	261.6279602050781	0.8000397949218723
14.790999999999999	261.875	283.6641845703125	21.7891845703125
14.797	261.356	290.2945861816406	28.93858618164063
14.802999999999999	260.875	290.2945861816406	29.419586181640625
14.809000000000001	260.483	291.9762268066406	31.49322680664062
14.814	260.156	297.0799255371094	36.92392553710937
14.82	259.845	291.9762268066406	32.1312268066406
14.825999999999999	259.53	291.9762268066406	32.44622680664065
14.832	259.254	288.6225891113281	29.368589111328106
14.838	259.065	288.6225891113281	29.557589111328127
14.843	258.99	290.2945861816406	31.304586181640616
14.849	259.008	282.0304260253906	23.022426025390644
14.855	259.04900000000004	298.8009033203125	39.751903320312465
14.860999999999999	259.155	293.6676330566406	34.51263305664065
14.867	259.342	286.9602355957031	27.61823559570314
14.872	259.64	257.1333312988281	2.5066687011718614
14.878	260.004	241.30357360839844	18.70042639160158
14.884	260.431	235.79217529296875	24.638824707031233
14.89	260.934	239.9137725830078	21.020227416992213
14.895999999999999	261.527	257.1333312988281	4.393668701171862
14.901	262.097	264.6679382324219	2.570938232421895
14.907	262.661	246.94381713867188	15.717182861328126
14.913	263.235	260.1210632324219	3.1139367675781386
14.919	263.806	263.1435852050781	0.6624147949218582
14.925	264.293	252.71588134765625	11.577118652343756
14.93	264.635	264.6679382324219	0.032938232421884095
14.936	264.856	272.42333984375	7.5673398437500055
14.942	265.001	263.1435852050781	1.8574147949218514
14.948	265.064	278.7909851074219	13.726985107421854
14.954	265.0	263.1435852050781	1.856414794921875
14.959000000000001	264.742	269.2942810058594	4.552281005859356
14.965	264.318	269.2942810058594	4.976281005859391
14.970999999999998	263.836	269.2942810058594	5.458281005859362
14.977	263.392	0.0	263.392
14.982999999999999	262.993	0.0	262.993
14.988	262.58	0.0	262.58
14.994000000000002	262.163	258.6228942871094	3.540105712890636
15.0	261.728	252.71588134765625	9.012118652343759
15.005999999999998	261.21299999999997	266.201171875	4.988171875000035
15.012	260.632	261.6279602050781	0.99596020507812
15.017999999999999	260.08799999999997	267.7432556152344	7.65525561523441
15.023	259.652	258.6228942871094	1.0291057128906118
15.029000000000002	259.343	264.6679382324219	5.324938232421857
15.035	259.1	277.1852722167969	18.085272216796852
15.040999999999999	258.875	261.6279602050781	2.752960205078125
15.047	258.686	242.70144653320312	15.984553466796854
15.052	258.594	237.15809631347656	21.43590368652343
15.058	258.64799999999997	237.15809631347656	21.489903686523405
15.064	258.874	217.47483825683594	41.399161743164086
15.07	259.262	216.22227478027344	43.03972521972656
15.075999999999999	259.803	222.55809020996094	37.24490979003906
15.081	260.375	220.0017852783203	40.37321472167969
15.087	260.819	217.47483825683594	43.34416174316408
15.093	261.065	217.47483825683594	43.59016174316406
15.099	261.243	217.47483825683594	43.76816174316406
15.105	261.51	217.47483825683594	44.03516174316405
15.11	261.92	217.47483825683594	44.44516174316408
15.116	262.404	221.27626037597656	41.127739624023434
15.122	262.888	233.0838623046875	29.804137695312477
15.128	263.298	242.70144653320312	20.596553466796877
15.134	263.577	238.53195190429688	25.045048095703123
15.139000000000001	263.712	255.65234375	8.059656249999989
15.145	263.724	252.71588134765625	11.00811865234374
15.151	263.695	261.6279602050781	2.067039794921868
15.157	263.635	249.8131866455078	13.821813354492178
15.163	263.51	260.1210632324219	3.388936767578116
15.168	263.224	263.1435852050781	0.08041479492186454
15.174000000000001	262.818	263.1435852050781	0.32558520507814137
15.18	262.39099999999996	246.94381713867188	15.447182861328088
15.186	261.988	252.71588134765625	9.27211865234375
15.192	261.561	272.42333984375	10.862339843750021
15.197000000000001	261.055	260.1210632324219	0.9339367675781318
15.203	260.476	263.1435852050781	2.667585205078126
15.209000000000001	259.909	275.5887756347656	15.679775634765633
15.215	259.444	258.6228942871094	0.8211057128906418
15.220999999999998	259.053	249.8131866455078	9.239813354492185
15.225999999999999	258.707	267.7432556152344	9.036255615234381
15.232000000000001	258.405	264.6679382324219	6.262938232421902
15.238	258.191	249.8131866455078	8.377813354492162
15.244000000000002	258.107	239.9137725830078	18.193227416992215
15.25	258.303	242.70144653320312	15.601553466796872
15.255999999999998	258.872	230.40664672851562	28.46535327148439
15.261	259.844	235.79217529296875	24.051824707031244
15.267000000000001	261.01599999999996	227.7601776123047	33.255822387695275
15.273	262.13	233.0838623046875	29.046137695312495
15.279000000000002	263.107	242.70144653320312	20.405553466796903
15.285	263.968	242.70144653320312	21.266553466796893
15.29	264.453	246.94381713867188	17.5091828613281
15.296	264.293	227.7601776123047	36.53282238769532
15.302	263.443	0.0	263.443
15.308	262.161	0.0	262.161
15.314	261.807	0.0	261.807
15.319	261.514	0.0	261.514
15.325	263.845	0.0	263.845
15.331	269.073	0.0	269.073
15.337	0.0	0.0	0.0
15.343	0.0	0.0	0.0
15.347999999999999	0.0	0.0	0.0
15.354000000000001	0.0	0.0	0.0
15.36	0.0	0.0	0.0
15.366	0.0	0.0	0.0
15.372	0.0	0.0	0.0
15.377	0.0	0.0	0.0
15.383	0.0	0.0	0.0
15.389000000000001	0.0	0.0	0.0
15.395	0.0	0.0	0.0
15.401	0.0	0.0	0.0
15.405999999999999	0.0	0.0	0.0
15.412	0.0	0.0	0.0
15.418	0.0	0.0	0.0
15.424000000000001	0.0	0.0	0.0
15.43	0.0	0.0	0.0
15.435	0.0	0.0	0.0
15.440999999999999	0.0	0.0	0.0
15.447000000000001	0.0	0.0	0.0
15.453	0.0	0.0	0.0
15.459000000000001	0.0	0.0	0.0
15.464	0.0	0.0	0.0
15.47	0.0	0.0	0.0
15.475999999999999	0.0	0.0	0.0
15.482000000000001	0.0	0.0	0.0
15.488	0.0	0.0	0.0
15.494000000000002	0.0	0.0	0.0
15.499	0.0	0.0	0.0
15.505	0.0	0.0	0.0
15.511	0.0	0.0	0.0
15.517000000000001	0.0	0.0	0.0
15.523	0.0	0.0	0.0
15.527999999999999	0.0	0.0	0.0
15.534	0.0	0.0	0.0
15.54	0.0	0.0	0.0
15.546	0.0	0.0	0.0
15.552	0.0	0.0	0.0
15.557	0.0	0.0	0.0
15.562999999999999	0.0	0.0	0.0
15.569	0.0	0.0	0.0
15.575	0.0	0.0	0.0
15.581	0.0	0.0	0.0
15.585999999999999	0.0	0.0	0.0
15.592	0.0	0.0	0.0
15.597999999999999	0.0	0.0	0.0
15.604000000000001	0.0	0.0	0.0
15.61	0.0	0.0	0.0
15.615	0.0	0.0	0.0
15.620999999999999	0.0	0.0	0.0
15.627	0.0	0.0	0.0
15.633	0.0	0.0	0.0
15.639000000000001	0.0	0.0	0.0
15.644	0.0	0.0	0.0
15.65	0.0	0.0	0.0
15.655999999999999	0.0	0.0	0.0
15.662	0.0	0.0	0.0
15.668	0.0	0.0	0.0
15.673	0.0	0.0	0.0
15.679	0.0	0.0	0.0
15.685	0.0	0.0	0.0
15.690999999999999	0.0	0.0	0.0
15.697000000000001	0.0	0.0	0.0
15.702	0.0	0.0	0.0
15.708	0.0	0.0	0.0
15.714	0.0	0.0	0.0
15.72	0.0	0.0	0.0
15.725999999999999	0.0	0.0	0.0
15.732000000000001	0.0	0.0	0.0
15.737	0.0	0.0	0.0
15.743	0.0	0.0	0.0
15.749	0.0	0.0	0.0
15.755	0.0	0.0	0.0
15.761	0.0	0.0	0.0
15.765999999999998	0.0	0.0	0.0
15.772	0.0	0.0	0.0
15.777999999999999	0.0	408.1748046875	408.1748046875
15.784	0.0	387.4974365234375	387.4974365234375
15.79	0.0	410.5393371582031	410.5393371582031
15.795	0.0	398.8520202636719	398.8520202636719
15.800999999999998	0.0	394.27081298828125	394.27081298828125
15.807	0.0	378.64691162109375	378.64691162109375
15.812999999999999	0.0	383.0466003417969	383.0466003417969
15.819	0.0	385.2655944824219	385.2655944824219
15.824000000000002	0.0	376.4660339355469	376.4660339355469
15.83	0.0	389.7421875	389.7421875
15.835999999999999	0.0	380.84039306640625	380.84039306640625
15.842	0.0	403.4864807128906	403.4864807128906
15.847999999999999	0.0	394.27081298828125	394.27081298828125
15.853	0.0	403.4864807128906	403.4864807128906
15.859000000000002	0.0	405.8238830566406	405.8238830566406
15.865	0.0	427.47918701171875	427.47918701171875
15.870999999999999	0.0	410.5393371582031	410.5393371582031
15.877	0.0	380.84039306640625	380.84039306640625
15.882	0.0	401.1625671386719	401.1625671386719
15.888	0.0	387.4974365234375	387.4974365234375
15.894	0.0	396.5548095703125	396.5548095703125
15.9	0.0	387.4974365234375	387.4974365234375
15.905999999999999	0.0	403.4864807128906	403.4864807128906
15.911	0.0	396.5548095703125	396.5548095703125
15.917	0.0	389.7421875	389.7421875
15.923	0.0	394.27081298828125	394.27081298828125
15.929	0.0	398.8520202636719	398.8520202636719
15.935	0.0	391.99993896484375	391.99993896484375
15.94	0.0	408.1748046875	408.1748046875
15.946	0.0	391.99993896484375	391.99993896484375
15.952	0.0	398.8520202636719	398.8520202636719
15.958	0.0	391.99993896484375	391.99993896484375
15.964	0.0	380.84039306640625	380.84039306640625
15.97	0.0	394.27081298828125	394.27081298828125
15.975	0.0	380.84039306640625	380.84039306640625
15.981	0.0	391.99993896484375	391.99993896484375
15.987	0.0	0.0	0.0
15.993	0.0	0.0	0.0
15.999	0.0	0.0	0.0
16.004	0.0	0.0	0.0
16.01	0.0	0.0	0.0
16.016	0.0	0.0	0.0
16.022000000000002	0.0	0.0	0.0
16.028	0.0	0.0	0.0
16.033	0.0	0.0	0.0
16.039	0.0	0.0	0.0
16.045	0.0	0.0	0.0
16.051	0.0	0.0	0.0
16.057000000000002	0.0	0.0	0.0
16.062	0.0	0.0	0.0
16.067999999999998	0.0	0.0	0.0
16.074	0.0	0.0	0.0
16.08	0.0	0.0	0.0
16.086	0.0	0.0	0.0
16.090999999999998	0.0	0.0	0.0
16.097	0.0	0.0	0.0
16.102999999999998	0.0	0.0	0.0
16.109	0.0	0.0	0.0
16.115	0.0	0.0	0.0
16.12	0.0	0.0	0.0
16.125999999999998	0.0	0.0	0.0
16.132	0.0	0.0	0.0
16.137999999999998	0.0	0.0	0.0
16.144000000000002	0.0	0.0	0.0
16.149	0.0	0.0	0.0
16.155	0.0	0.0	0.0
16.160999999999998	0.0	0.0	0.0
16.167	0.0	0.0	0.0
16.173	0.0	0.0	0.0
16.179000000000002	0.0	0.0	0.0
16.184	0.0	0.0	0.0
16.19	0.0	0.0	0.0
16.195999999999998	0.0	0.0	0.0
16.202	0.0	0.0	0.0
16.208	0.0	0.0	0.0
16.213	0.0	0.0	0.0
16.219	0.0	0.0	0.0
16.225	0.0	0.0	0.0
16.230999999999998	0.0	0.0	0.0
16.237000000000002	0.0	0.0	0.0
16.242	0.0	0.0	0.0
16.248	0.0	0.0	0.0
16.254	0.0	0.0	0.0
16.26	0.0	0.0	0.0
16.266	0.0	0.0	0.0
16.271	0.0	0.0	0.0
16.277	0.0	0.0	0.0
16.283	0.0	0.0	0.0
16.289	0.0	0.0	0.0
16.295	0.0	0.0	0.0
16.3	0.0	0.0	0.0
16.305999999999997	0.0	0.0	0.0
16.312	0.0	0.0	0.0
16.317999999999998	0.0	0.0	0.0
16.324	0.0	0.0	0.0
16.329	0.0	0.0	0.0
16.335	0.0	0.0	0.0
16.340999999999998	351.42199999999997	0.0	351.42199999999997
16.347	351.68	353.2899475097656	1.6099475097656182
16.352999999999998	351.945	351.2550964355469	0.6899035644531182
16.358	351.69800000000004	343.2323913574219	8.465608642578161
16.364	350.41900000000004	351.2550964355469	0.8360964355468354
16.37	349.1	339.2900085449219	9.809991455078148
16.375999999999998	349.094	341.2555236816406	7.838476318359369
16.382	349.527	349.2320251464844	0.2949748535156118
16.387	349.36199999999997	351.2550964355469	1.8930964355469087
16.393	348.925	347.2205810546875	1.7044189453125114
16.399	348.603	351.2550964355469	2.6520964355468664
16.405	348.469	351.2550964355469	2.786096435546881
16.410999999999998	348.418	347.2205810546875	1.1974189453125064
16.417	348.439	351.2550964355469	2.8160964355468536
16.422	348.55199999999996	345.220703125	3.331296874999964
16.428	348.67400000000004	351.2550964355469	2.58109643554684
16.434	348.725	351.2550964355469	2.5300964355468523
16.44	348.625	349.2320251464844	0.607025146484375
16.445999999999998	348.431	351.2550964355469	2.824096435546892
16.451	348.26300000000003	349.2320251464844	0.9690251464843413
16.457	348.19800000000004	347.2205810546875	0.9774189453125359
16.463	348.259	349.2320251464844	0.9730251464843604
16.469	348.509	347.2205810546875	1.2884189453125146
16.475	348.908	349.2320251464844	0.32402514648435954
16.48	349.324	345.220703125	4.103296875000012
16.486	349.67	349.2320251464844	0.4379748535156409
16.492	349.92199999999997	353.2899475097656	3.3679475097656564
16.498	350.083	349.2320251464844	0.8509748535156518
16.504	350.19199999999995	349.2320251464844	0.9599748535155754
16.509	350.25800000000004	345.220703125	5.037296875000038
16.515	350.293	349.2320251464844	1.0609748535156314
16.521	350.26099999999997	355.3365173339844	5.075517333984408
16.527	350.13699999999994	355.3365173339844	5.199517333984431
16.533	349.907	349.2320251464844	0.6749748535156073
16.538	349.64599999999996	351.2550964355469	1.6090964355469168
16.544	349.413	349.2320251464844	0.18097485351563591
16.55	349.22	355.3365173339844	6.116517333984348
16.555999999999997	349.038	353.2899475097656	4.251947509765614
16.562	348.961	343.2323913574219	5.728608642578138
16.567	348.99699999999996	347.2205810546875	1.7764189453124573
16.573	349.087	355.3365173339844	6.249517333984386
16.579	349.12	349.2320251464844	0.11202514648437045
16.585	349.022	351.2550964355469	2.2330964355468836
16.590999999999998	348.791	349.2320251464844	0.4410251464843782
16.596	348.483	355.3365173339844	6.853517333984371
16.602	348.13300000000004	347.2205810546875	0.9124189453125382
16.608	347.81199999999995	349.2320251464844	1.42002514648442
16.614	347.62199999999996	345.220703125	2.4012968749999573
16.62	347.61300000000006	343.2323913574219	4.380608642578181
16.625	347.715	349.2320251464844	1.5170251464844
16.631	347.796	351.2550964355469	3.4590964355468827
16.637	347.75800000000004	345.220703125	2.537296875000038
16.643	347.608	353.2899475097656	5.681947509765621
16.649	347.524	345.220703125	2.303296875000001
16.655	347.64599999999996	347.2205810546875	0.42541894531245816
16.66	347.906	357.39495849609375	9.488958496093744
16.666	348.219	345.220703125	2.998296874999994
16.672	348.55699999999996	349.2320251464844	0.6750251464844155
16.678	348.92699999999996	357.39495849609375	8.467958496093786
16.684	349.259	349.2320251464844	0.026974853515639552
16.689	349.401	349.2320251464844	0.16897485351563546
16.695	349.295	353.2899475097656	3.994947509765609
16.701	349.074	349.2320251464844	0.15802514648436272
16.707	348.851	347.2205810546875	1.630418945312499
16.713	348.74800000000005	355.3365173339844	6.588517333984328
16.718	348.756	345.220703125	3.535296874999972
16.724	348.847	345.220703125	3.62629687499998
16.73	348.996	357.39495849609375	8.398958496093769
16.736	349.19199999999995	349.2320251464844	0.04002514648442457
16.742	349.39300000000003	343.2323913574219	6.160608642578154
16.747	349.57300000000004	353.2899475097656	3.716947509765589
16.753	349.666	355.3365173339844	5.670517333984378
16.759	349.72900000000004	349.2320251464844	0.49697485351566684
16.765	349.827	347.2205810546875	2.606418945312498
16.771	349.959	327.73248291015625	22.226517089843753
16.776	349.991	349.2320251464844	0.7589748535156104
16.782	349.853	351.2550964355469	1.4020964355468664
16.788	349.595	341.2555236816406	8.339476318359402
16.794	349.329	347.2205810546875	2.1084189453125077
16.8	349.14099999999996	349.2320251464844	0.09102514648441229
16.805	349.139	355.3365173339844	6.197517333984365
16.811	349.31300000000005	347.2205810546875	2.092418945312545
16.817	349.57599999999996	347.2205810546875	2.355418945312465
16.823	349.847	341.2555236816406	8.591476318359355
16.829	350.214	353.2899475097656	3.0759475097656264
16.834	350.75800000000004	351.2550964355469	0.4970964355468368
16.84	351.434	351.2550964355469	0.17890356445315092
