time(ms)	pitch_reference	pitch_prediction	deviation
12.806	465.041	466.16961669921875	1.1286166992187532
12.812000000000001	460.245	458.1610107421875	2.0839892578125045
12.817	453.157	455.5221862792969	2.3651862792968927
12.823	444.30699999999996	445.1180114746094	0.8110114746094155
12.829	435.207	432.4462890625	2.7607109374999936
12.835	427.202	425.01708984375	2.184910156249998
12.841	417.825	415.30963134765625	2.5153686523437386
12.845999999999998	407.495	403.4864807128906	4.0085192871093795
12.852	401.779	403.4864807128906	1.7074807128906286
12.857999999999999	396.63599999999997	394.27081298828125	2.3651870117187173
12.864	393.17900000000003	387.4974365234375	5.6815634765625305
12.87	392.43300000000005	394.27081298828125	1.8378129882812004
12.875	394.42	391.99993896484375	2.420061035156266
12.880999999999998	398.528	394.27081298828125	4.25718701171877
12.887	404.276	405.8238830566406	1.5478830566406145
12.892999999999999	410.245	410.5393371582031	0.29433715820312045
12.899000000000001	417.87800000000004	420.13531494140625	2.2573149414062073
12.904000000000002	427.285	427.47918701171875	0.194187011718725
12.91	436.019	437.4710998535156	1.4520998535156195
12.915999999999999	446.51599999999996	447.6965637207031	1.1805637207031623
12.922	454.017	452.8985900878906	1.118409912109371
12.927999999999999	460.806	460.81512451171875	0.009124511718766826
12.934000000000001	467.034	468.8700866699219	1.8360866699218832
12.939	475.04400000000004	474.3181457519531	0.7258542480469146
12.945	477.98800000000006	479.8294982910156	1.8414982910155686
12.950999999999999	478.986	479.8294982910156	0.843498291015635
12.957	478.126	479.8294982910156	1.7034982910156486
12.963	475.695	474.3181457519531	1.3768542480468682
12.968	472.01800000000003	471.5862731933594	0.4317268066406541
12.974	465.38699999999994	460.81512451171875	4.571875488281194
12.98	461.282	445.1180114746094	16.163988525390607
12.985999999999999	455.907	0.0	455.907
12.992	423.9	0.0	423.9
12.997	418.26800000000003	0.0	418.26800000000003
13.003	413.37199999999996	420.13531494140625	6.763314941406293
13.009	405.126	403.4864807128906	1.6395192871093514
13.015	401.89	394.27081298828125	7.619187011718736
13.020999999999999	402.055	383.0466003417969	19.008399658203132
13.026	403.62800000000004	376.4660339355469	27.161966064453168
13.032	408.171	383.0466003417969	25.124399658203117
13.038	412.43699999999995	412.9176025390625	0.480602539062545
13.044	409.32800000000003	427.47918701171875	18.15118701171872
13.05	407.531	452.8985900878906	45.36759008789062
13.055	413.031	447.6965637207031	34.66556372070312
13.061	453.38699999999994	450.2900390625	3.0969609374999436
13.067	465.017	458.1610107421875	6.855989257812496
13.073	464.48	466.16961669921875	1.6896166992187318
13.079	464.05699999999996	468.8700866699219	4.8130866699219155
13.084000000000001	462.035	460.81512451171875	1.219875488281275
13.09	461.29900000000004	429.95556640625	31.343433593750035
13.095999999999998	466.839	468.8700866699219	2.0310866699218764
13.102	470.782	485.4048767089844	14.622876708984393
13.107999999999999	472.37	477.06585693359375	4.6958569335937455
13.113	470.023	460.81512451171875	9.207875488281275
13.119000000000002	467.624	0.0	467.624
13.125	440.028	0.0	440.028
13.130999999999998	430.541	0.0	430.541
13.137	412.369	0.0	412.369
13.142000000000001	406.93699999999995	0.0	406.93699999999995
13.148	403.288	0.0	403.288
13.154000000000002	399.21	0.0	399.21
13.16	406.816	0.0	406.816
13.165999999999999	396.218	0.0	396.218
13.172	471.92400000000004	0.0	471.92400000000004
13.177	470.226	0.0	470.226
13.183	470.745	0.0	470.745
13.189	454.86300000000006	0.0	454.86300000000006
13.195	453.664	0.0	453.664
13.200999999999999	445.70099999999996	0.0	445.70099999999996
13.206	459.539	0.0	459.539
13.212	484.035	0.0	484.035
13.218	500.205	0.0	500.205
13.224	505.851	0.0	505.851
13.23	506.80800000000005	0.0	506.80800000000005
13.235	506.375	0.0	506.375
13.241	504.23	0.0	504.23
13.247	500.57	0.0	500.57
13.253	493.869	0.0	493.869
13.259	482.744	0.0	482.744
13.264000000000001	463.787	0.0	463.787
13.27	437.152	0.0	437.152
13.276	425.473	0.0	425.473
13.282	417.471	0.0	417.471
13.288	418.525	0.0	418.525
13.293	419.756	0.0	419.756
13.299000000000001	0.0	0.0	0.0
13.305	0.0	0.0	0.0
13.311	0.0	0.0	0.0
13.317	0.0	0.0	0.0
13.322000000000001	0.0	0.0	0.0
13.328	0.0	0.0	0.0
13.334000000000001	0.0	0.0	0.0
13.34	0.0	0.0	0.0
13.345999999999998	0.0	0.0	0.0
13.350999999999999	0.0	0.0	0.0
13.357000000000001	0.0	0.0	0.0
13.363	0.0	0.0	0.0
13.369000000000002	0.0	0.0	0.0
13.375	0.0	0.0	0.0
13.38	0.0	0.0	0.0
13.386	0.0	0.0	0.0
13.392000000000001	0.0	0.0	0.0
13.398	0.0	0.0	0.0
13.404000000000002	0.0	0.0	0.0
13.41	0.0	0.0	0.0
13.415	0.0	0.0	0.0
13.421	0.0	0.0	0.0
13.427	0.0	0.0	0.0
13.433	0.0	0.0	0.0
13.439	0.0	0.0	0.0
13.444	0.0	0.0	0.0
13.45	0.0	0.0	0.0
13.456	0.0	0.0	0.0
13.462	0.0	0.0	0.0
13.468	0.0	0.0	0.0
13.472999999999999	0.0	0.0	0.0
13.479000000000001	0.0	0.0	0.0
13.485	0.0	0.0	0.0
13.491	0.0	0.0	0.0
13.497	0.0	0.0	0.0
13.502	0.0	0.0	0.0
13.508	0.0	0.0	0.0
13.514000000000001	0.0	0.0	0.0
13.52	0.0	0.0	0.0
13.526	0.0	0.0	0.0
13.530999999999999	0.0	0.0	0.0
13.537	0.0	0.0	0.0
13.543	0.0	0.0	0.0
13.549000000000001	0.0	0.0	0.0
13.555	0.0	0.0	0.0
13.56	0.0	0.0	0.0
13.565999999999999	0.0	0.0	0.0
13.572000000000001	0.0	0.0	0.0
13.578	0.0	0.0	0.0
13.584000000000001	0.0	0.0	0.0
13.589	0.0	0.0	0.0
13.595	0.0	0.0	0.0
13.600999999999999	0.0	0.0	0.0
13.607000000000001	0.0	0.0	0.0
13.613	0.0	0.0	0.0
13.619000000000002	0.0	0.0	0.0
13.624	0.0	0.0	0.0
13.63	0.0	0.0	0.0
13.636	0.0	0.0	0.0
13.642000000000001	0.0	0.0	0.0
13.648	0.0	0.0	0.0
13.652999999999999	0.0	0.0	0.0
13.659	0.0	0.0	0.0
13.665	0.0	0.0	0.0
13.671	0.0	0.0	0.0
13.677	0.0	0.0	0.0
13.682	0.0	0.0	0.0
13.687999999999999	0.0	0.0	0.0
13.694	0.0	0.0	0.0
13.7	0.0	0.0	0.0
13.706	0.0	0.0	0.0
13.710999999999999	0.0	0.0	0.0
13.717	0.0	0.0	0.0
13.722999999999999	0.0	0.0	0.0
13.729000000000001	0.0	0.0	0.0
13.735	0.0	0.0	0.0
13.74	0.0	0.0	0.0
13.745999999999999	0.0	0.0	0.0
13.752	0.0	0.0	0.0
13.758	0.0	0.0	0.0
13.764000000000001	0.0	0.0	0.0
13.769	0.0	0.0	0.0
13.775	0.0	0.0	0.0
13.780999999999999	0.0	0.0	0.0
13.787	0.0	0.0	0.0
13.793	0.0	0.0	0.0
13.798	0.0	0.0	0.0
13.804	0.0	0.0	0.0
13.81	0.0	0.0	0.0
13.815999999999999	0.0	0.0	0.0
13.822000000000001	0.0	0.0	0.0
13.827	0.0	0.0	0.0
13.833	0.0	0.0	0.0
13.839	0.0	0.0	0.0
13.845	0.0	0.0	0.0
13.850999999999999	0.0	0.0	0.0
13.857000000000001	0.0	0.0	0.0
13.862	0.0	0.0	0.0
13.868	0.0	0.0	0.0
13.874	0.0	0.0	0.0
13.88	0.0	0.0	0.0
13.886	0.0	0.0	0.0
13.890999999999998	0.0	0.0	0.0
13.897	0.0	0.0	0.0
13.902999999999999	0.0	0.0	0.0
13.909	0.0	0.0	0.0
